#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.57   1.93   6.06   8.14   3.94   7.77   3.06   4.96   5.47   4.92   7.19   4.53   6.12   4.00   4.81   5.68   5.68   7.52   2.82   3.01  13.61 
C     0.24  77.23   0.20   0.17   0.53   0.37   0.11   0.17   0.24   0.16   0.21   1.11   0.09   0.10   2.02   0.09   0.05   0.19   0.17   1.43   1.73 
D     3.88   1.43  30.67   7.48   1.44   3.99   3.74   1.53   3.03   1.61   1.52  10.79   4.33   4.36   2.17   3.12   7.17   1.77   1.02   1.36   2.48 
E     4.78   1.23   7.71  25.98   1.64   2.95   4.74   1.97   5.00   2.12   2.94   3.45   4.38   7.61   4.60   4.93   7.03   2.64   0.92   1.93   1.43 
F     2.10   1.73   0.91   0.81  32.53   1.05   4.97   4.77   1.80   5.91   4.55   1.79   1.43   1.39   1.04   2.82   1.07   3.68   6.65   8.57   3.98 
G     7.22   1.71   7.04   4.91   2.12  52.20   4.49   1.79   3.04   2.10   2.89   4.05   4.00   2.85   2.05  10.92   3.25   2.28   1.56   3.73   5.30 
H     1.21   0.49   2.12   1.03   1.77   1.03  18.18   0.72   2.88   0.83   1.36   1.88   1.12   2.64   3.20   2.52   1.20   0.78   0.78   1.80   1.75 
I     3.76   0.92   1.36   1.93   7.01   1.33   4.60  27.13   3.72  11.55   9.38   3.38   2.20   3.02   3.13   2.01   4.26  13.54   4.22   4.12   5.46 
K     5.02   0.90   4.93   8.73   2.09   3.24   6.17   2.62  26.76   2.81   3.72   5.61   4.99   8.82  14.47   5.11   7.03   2.95   2.24   2.12   2.65 
L     5.08   1.25   4.77   3.95  11.68   2.16   2.57  15.51   3.01  34.53  18.07   4.42   3.16   5.15   3.88   4.02   6.54  11.13   4.58   7.23   8.54 
M     1.66   0.32   1.27   0.63   2.03   0.64   1.31   2.79   1.13   3.90  13.94   0.43   0.57   1.21   1.10   0.93   1.84   2.09   0.77   1.24   1.73 
N     2.82   1.63   6.37   3.68   1.89   3.59   7.16   1.58   3.65   1.77   2.15  22.32   3.13   3.50   3.42   3.65   2.05   1.58   1.20   2.73   2.15 
P     3.21   0.45   3.08   3.42   1.26   2.08   1.22   1.59   2.54   1.59   1.45   2.45  42.48   1.45   1.70   2.57   1.55   1.69   0.52   1.48   7.05 
Q     3.09   1.17   3.34   8.62   1.66   2.02   5.63   1.47   5.89   1.82   4.66   3.69   2.72  24.39   8.06   2.68   5.02   1.88   1.56   1.83   1.67 
R     2.81   1.17   2.52   3.46   1.30   1.83   6.76   1.60  11.85   2.00   2.40   3.70   2.82   6.83  25.22   4.14   3.81   2.00   1.18   2.55   2.09 
S     7.85   1.21   5.77   6.33   2.45   5.96   3.38   2.15   4.62   2.44   3.74   9.39   5.87   5.51   4.28  23.27   6.72   3.13   1.63   3.52   5.74 
T     5.62   1.60   7.63   4.96   2.73   3.11   6.24   4.28   8.11   3.73   4.48   7.38   5.08   7.98   5.41  13.03  22.43   5.70   2.15   4.92   5.51 
V     8.57   1.34   2.35   4.44   7.74   2.67   6.39  19.35   3.45  11.95  10.17   6.08   3.56   7.11   5.96   4.74  10.53  31.54   4.74   6.82  11.73 
W     0.65   0.48   0.33   0.29   3.42   0.40   0.72   0.76   0.56   0.94   1.27   0.69   0.30   0.93   0.48   0.19   0.07   0.65  51.60   4.10   0.63 
Y     1.90   1.33   1.42   0.97  10.12   1.12   8.34   2.68   2.71   2.65   3.25   2.74   1.35   1.05   2.51   2.97   2.23   2.35   7.41  35.26   2.41 
J     0.96   0.49   0.15   0.10   0.63   0.48   0.21   0.60   0.54   0.66   0.67   0.14   0.30   0.09   0.49   0.62   0.46   0.91   2.28   0.24  12.38 
>EAsoN 22
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.57   1.93   5.93   4.36   3.94   7.77   6.56   4.96   6.74   4.92   5.56   6.45   6.12   6.54   5.68  10.26   4.07   7.52   3.64   3.37  12.98 
C     0.24  77.23   0.07   0.13   0.53   0.37   0.13   0.17   0.15   0.16   0.19   0.12   0.09   0.17   0.37   0.08   0.13   0.19   0.29   1.29   0.95 
D     3.88   1.43  36.04   8.19   1.44   3.99   4.05   1.53   5.19   1.61   1.05  14.78   4.33   3.54   4.01   4.98   3.22   1.77   1.45   2.30   2.04 
E     4.78   1.23   4.95  27.17   1.64   2.95   4.00   1.97   7.67   2.12   2.96   2.75   4.38  14.12   6.35   2.10   4.58   2.64   1.82   1.73   1.38 
F     2.10   1.73   0.95   1.03  32.53   1.05   2.36   4.77   1.40   5.91   4.43   1.73   1.43   1.23   1.29   0.68   0.80   3.68   9.27   5.71   3.95 
G     7.22   1.71   4.75   2.54   2.12  52.20   3.31   1.79   4.52   2.10   3.33   3.66   4.00   5.98   4.05   5.43   3.28   2.28   3.35   1.21   5.49 
H     1.21   0.49   1.78   1.17   1.77   1.03  22.85   0.72   2.09   0.83   0.81   4.45   1.12   2.65   2.56   1.99   1.14   0.78   1.04   1.98   1.67 
I     3.76   0.92   0.43   4.81   7.01   1.33   1.39  27.13   2.48  11.55   7.22   1.10   2.20   2.14   2.28   2.16   2.92  13.54   2.98   4.62   6.59 
K     5.02   0.90   4.52   6.76   2.09   3.24   7.09   2.62  22.49   2.81   4.00   3.39   4.99   6.63  12.36   4.20   3.57   2.95   1.81   1.45   2.30 
L     5.08   1.25   2.59   5.09  11.68   2.16   2.27  15.51   3.74  34.53  11.54   1.56   3.16   2.46   4.11   1.81   3.85  11.13   5.18   6.76   7.68 
M     1.66   0.32   1.24   1.07   2.03   0.64   0.88   2.79   1.12   3.90  18.02   0.30   0.57   1.64   1.11   0.67   1.42   2.09   1.61   0.89   1.96 
N     2.82   1.63  12.55   3.21   1.89   3.59   8.26   1.58   5.07   1.77   1.60  22.22   3.13   3.36   4.25   7.18   6.32   1.58   1.23   2.47   2.08 
P     3.21   0.45   2.22   4.32   1.26   2.08   2.70   1.59   3.52   1.59   1.34   1.44  42.48   3.88   3.02   5.76   4.32   1.69   1.09   0.79   2.20 
Q     3.09   1.17   1.44   7.21   1.66   2.02   3.35   1.47   5.83   1.82   4.49   2.83   2.72  21.91   5.96   1.45   1.98   1.88   1.52   0.92   1.85 
R     2.81   1.17   2.25   3.04   1.30   1.83   8.48   1.60   8.31   2.00   1.63   4.99   2.82   5.14  23.08   2.96   2.38   2.00   2.13   1.22   1.90 
S     7.85   1.21   7.62   4.46   2.45   5.96   7.98   2.15   5.86   2.44   3.73  14.87   5.87   4.26   5.80  34.49  12.26   3.13   2.19   1.56   4.84 
T     5.62   1.60   6.12   6.60   2.73   3.11   3.60   4.28   7.11   3.73   4.92   8.89   5.08   5.87   5.76   8.18  37.81   5.70   1.64   3.34   5.55 
V     8.57   1.34   1.92   5.91   7.74   2.67   2.30  19.35   4.19  11.95   9.99   2.28   3.56   5.26   4.48   3.99   4.11  31.54   3.79   5.64  14.94 
W     0.65   0.48   0.10   0.71   3.42   0.40   0.57   0.76   0.42   0.94   0.73   0.53   0.30   0.38   0.77   0.20   0.15   0.65  44.83   2.66   0.55 
Y     1.90   1.33   1.92   2.17  10.12   1.12   7.25   2.68   1.78   2.65  12.09   1.55   1.35   2.04   2.40   1.28   1.41   2.35   8.89  49.90   2.50 
J     0.96   0.49   0.61   0.06   0.63   0.48   0.60   0.60   0.30   0.66   0.39   0.11   0.30   0.81   0.32   0.17   0.27   0.91   0.26   0.19  16.61 
>EAson 23
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    14.79   1.20   3.48   4.67   3.48   6.94   4.52   3.21   3.86   3.33   4.89   3.09   3.21   4.08   5.28   4.98   3.41   4.46   2.68   2.76  10.70 
C     0.18  67.44   0.54   0.39   1.11   1.29   0.07   0.34   0.15   0.26   0.04   0.85   0.03   0.87   0.17   0.23   0.25   0.21   0.51   1.10   0.64 
D     4.24   1.61  19.22   6.24   1.62   5.23   3.45   2.02   4.53   2.40   1.80   7.79   4.40   4.20   2.55   3.94   3.23   2.77   1.38   2.42   2.40 
E     6.27   2.79  13.83  20.77   2.14   3.90   4.05   3.41   7.99   4.33   3.95   8.71   4.82   7.76   9.34   5.79   6.68   5.30   2.44   2.53   2.26 
F     2.24   3.24   1.78   1.08  22.45   1.16   2.79   5.08   1.66   4.97   3.64   2.34   1.52   2.18   1.09   1.66   1.83   3.32   7.96   8.97   3.06 
G     6.82   0.87   7.32   4.19   3.25  37.62   5.26   2.40   3.15   3.08   5.10   3.56   2.83   5.12   2.80   4.65   2.79   2.62   6.67   2.43   5.30 
H     1.77   1.50   1.59   1.73   2.55   1.75  11.64   1.31   2.06   1.20   1.58   2.24   1.22   2.31   2.29   2.18   2.43   1.32   1.26   2.89   1.84 
I     4.07   1.37   2.97   2.56   8.45   2.66   3.09  22.76   3.14  10.01   9.24   3.24   1.66   2.17   3.26   1.83   4.60  11.07   2.44   5.66   6.02 
K     6.48   1.42   5.49  10.10   3.40   4.47  10.81   4.41  20.49   4.51   3.14  10.43   6.44  11.08  11.74   6.95   8.73   5.54   2.37   3.57   5.32 
L     5.24   1.46   2.23   3.94   8.32   2.22   2.55  11.28   3.67  21.45  14.01   3.94   3.94   3.82   4.57   2.39   3.60   8.62   4.45   4.76   9.20 
M     1.00   0.65   0.83   0.70   1.50   1.21   1.10   2.16   0.74   2.34   7.02   0.74   0.45   2.23   1.17   0.92   0.87   2.12   2.14   1.66   1.28 
N     2.97   2.92   7.76   4.75   2.10   2.51   4.30   2.34   4.82   2.73   2.39  13.40   3.91   4.99   3.92   6.21   3.55   2.11   1.15   3.05   2.03 
P     2.60   0.11   1.41   3.10   1.07   2.67   2.24   1.17   3.61   2.00   1.97   1.95  36.10   3.85   4.90   2.74   3.17   1.92   0.50   1.47   2.03 
Q     5.17   2.92   3.71   5.85   2.79   2.55   6.94   2.21   5.69   3.12   6.19   3.98   3.25  10.66   5.27   4.72   4.14   3.52   0.94   2.62   1.76 
R     4.71   0.74   2.50   4.54   1.49   2.01   9.31   2.44   7.79   3.85   3.53   4.30   4.00   7.32  14.24   4.03   4.37   3.53   3.23   3.21   4.05 
S     9.88   1.67   8.39   6.24   3.53  10.01   8.12   2.92   5.84   3.86   4.09   9.66   6.67   7.51   6.83  25.48   9.04   4.33   2.67   3.43   4.51 
T     8.69   3.32   7.65  11.09   4.28   4.32  10.91   8.63  12.11   8.25   6.67  10.23   8.47  12.03   9.44  13.96  25.96   8.90   2.59   6.10   6.44 
V     8.78   1.34   6.58   5.43   9.11   4.93   3.30  16.92   6.00  13.14  14.52   4.45   5.06   4.75   7.56   4.42   8.01  24.07   4.22   6.78  15.22 
W     0.88   1.82   0.73   0.60   5.15   0.39   0.46   0.98   0.47   1.12   2.69   1.68   0.27   0.30   0.47   0.55   0.27   0.70  34.94   5.42   1.60 
Y     2.72   1.46   1.94   1.92  11.90   1.76   4.71   3.65   1.93   3.37   3.33   3.37   1.55   2.50   2.71   1.97   2.80   2.92  15.43  28.86   3.37 
J     0.50   0.12   0.03   0.13   0.30   0.39   0.40   0.38   0.30   0.69   0.23   0.05   0.20   0.26   0.39   0.38   0.24   0.66   0.04   0.31  10.96 
>EaSON 24
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    35.93   1.85   3.54   7.11   3.44   9.62   5.03   4.34   4.76   4.27   6.41   4.38   5.26   3.79   4.29  12.19   6.44   7.34   2.77   2.46  16.78 
C     0.39  80.54   0.51   0.15   0.49   0.42   0.14   0.17   0.08   0.15   0.32   0.51   0.03   0.12   0.19   0.13   0.20   0.20   0.39   0.26   0.79 
D     1.59   0.75  63.02   7.38   0.79   1.83   3.33   0.81   3.13   0.74   0.78   8.26   1.73   3.16   2.34   2.91   3.04   0.83   0.97   2.43   1.28 
E     1.91   0.78   2.59  36.20   0.69   1.56   2.69   0.89   3.98   1.06   2.44   1.56   2.11   8.19   3.26   2.27   2.84   1.28   1.08   0.97   0.66 
F     2.61   1.83   0.38   1.36  38.78   1.05   3.38   5.27   1.34   6.68   5.43   1.15   1.82   2.09   1.14   1.10   3.14   4.01  10.01  17.94   4.70 
G     7.19   1.77   2.60   3.55   1.24  60.79   2.60   1.06   2.43   1.38   1.98   2.15   2.08   2.88   2.87   5.92   3.44   1.45   1.67   1.02   3.89 
H     0.79   0.41   0.51   2.31   1.20   0.62  39.71   0.41   1.37   0.45   0.96   1.51   0.86   3.31   2.22   0.80   1.40   0.48   0.69   1.49   1.27 
I     4.86   1.08   2.32   2.99   8.00   1.39   2.77  31.45   2.76  13.51   9.57   1.77   3.08   2.43   2.07   1.39   2.87  15.89   2.84   5.01   4.66 
K     1.98   0.51   1.77   4.94   0.91   1.59   3.23   1.17  43.46   1.14   2.41   2.65   2.56   3.13   9.84   2.15   2.49   1.16   1.08   1.05   1.56 
L     6.25   0.92   1.25   2.86  13.26   2.24   3.10  17.55   3.81  40.32  18.72   2.26   3.41   4.41   4.27   2.86   5.40  12.48   5.73   4.69   8.69 
M     1.95   0.40   0.17   0.78   2.16   0.58   1.18   2.91   1.29   4.22  20.29   0.40   0.75   2.92   0.97   0.81   2.87   2.20   1.26   2.02   1.69 
N     1.32   0.87   5.21   3.82   0.93   1.33   6.49   0.95   2.70   0.93   1.44  47.48   2.23   1.90   2.80   3.40   2.89   0.83   0.93   1.12   1.65 
P     1.75   0.14   1.57   1.29   0.81   1.14   1.78   0.86   1.67   0.89   1.09   2.96  55.49   1.14   1.57   1.82   1.55   1.01   0.53   0.75   1.22 
Q     1.44   0.80   1.83   6.13   0.92   1.49   3.94   0.83   4.18   1.14   3.74   1.28   1.48  42.32   4.30   1.57   1.59   1.07   1.12   0.93   1.32 
R     1.62   0.97   1.02   2.90   0.53   0.90   3.42   0.76   9.31   1.01   1.48   2.49   1.58   2.93  43.90   1.54   1.49   1.12   1.44   0.94   1.29 
S     7.10   0.91   3.92   7.34   1.75   5.60   3.14   1.42   3.61   1.68   3.11   8.75   4.55   2.96   3.48  37.95   8.06   2.18   1.25   1.41   6.49 
T     5.40   1.42   3.03   4.32   1.98   2.77   4.70   2.99   4.21   2.75   4.00   4.85   4.48   5.37   4.13  10.87  32.82   4.44   0.91   2.85   7.45 
V    11.79   1.53   0.98   2.65   8.41   3.19   2.81  22.46   3.14  13.67  10.40   1.35   4.21   4.48   3.66   5.49  13.70  38.12   3.49   5.11  14.92 
W     0.68   0.41   0.60   0.57   3.36   0.28   0.63   0.70   0.41   0.90   1.09   0.16   0.30   0.44   0.53   0.26   0.64   0.64  55.32   3.26   0.35 
Y     1.95   1.58   3.06   1.26   9.65   1.05   4.96   2.36   2.12   2.36   3.73   3.01   1.55   1.83   1.95   2.84   1.22   2.18   6.26  43.96   5.14 
J     1.51   0.53   0.10   0.08   0.71   0.59   0.99   0.64   0.25   0.75   0.62   1.06   0.46   0.23   0.22   1.72   1.91   1.09   0.24   0.33  14.18 
>EaSOn 25
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    34.28   2.12   3.00   6.82   3.64   9.03   3.09   4.64   4.05   4.58   7.03   6.17   5.66   4.60   2.50  12.99   9.02   7.59   2.33   2.62  12.16 
C     0.38  79.83   0.12   0.19   0.48   0.36   0.09   0.16   0.06   0.16   0.23   0.13   0.05   0.08   0.08   0.78   0.09   0.20   0.29   0.14   0.80 
D     2.25   0.93  62.63   6.89   0.98   2.55   2.10   1.00   2.91   0.97   0.90   4.01   2.46   1.40   1.31   2.82   1.58   1.07   0.84   1.45   1.12 
E     2.67   0.86   4.14  34.77   0.95   1.97   1.90   1.15   2.95   1.31   2.22   2.12   2.70   3.01   1.33   3.43   1.69   1.58   0.95   0.64   0.80 
F     2.43   1.74   0.60   0.99  37.21   1.03   2.38   5.10   0.89   6.53   5.27   2.75   1.69   2.14   0.43   2.03   2.95   3.92   7.96  11.64   4.77 
G     7.20   1.74   3.29   3.69   1.45  58.42   1.99   1.26   1.82   1.56   2.07   2.88   2.69   2.43   1.84  10.34   2.25   1.68   1.45   0.68   3.72 
H     0.89   0.41   0.83   1.44   1.33   0.74  52.23   0.49   0.96   0.56   1.03   2.83   0.93   2.24   0.83   1.16   1.27   0.55   0.60   0.92   2.81 
I     4.50   0.98   0.97   2.26   7.59   1.33   1.08  30.34   1.80  12.84   9.77   2.20   2.87   2.17   1.83   1.85   2.17  15.27   3.02   4.71   5.94 
K     2.81   0.60   2.32   5.99   1.21   2.11   1.92   1.53  42.57   1.58   2.69   2.81   3.15   2.92   7.31   1.52   1.43   1.60   0.93   0.71   1.82 
L     5.96   1.08   1.25   3.14  13.07   2.17   3.11  17.19   4.44  39.05  20.17   4.11   3.36   4.97   3.27   2.44   4.98  12.24   4.60   2.98   9.18 
M     1.87   0.37   0.25   1.06   2.23   0.59   0.64   2.97   0.85   4.29  17.57   1.21   0.73   5.94   0.72   1.17   1.37   2.21   1.42   1.08   1.66 
N     1.75   1.04   4.11   3.62   1.19   2.11   3.61   1.11   2.64   1.15   1.58  39.35   2.46   1.88   1.12   2.69   3.86   1.05   0.78   2.88   6.87 
P     2.16   0.24   1.13   2.00   0.97   1.47   0.88   1.10   1.27   1.10   1.20   1.95  52.02   1.76   0.65   2.01   2.46   1.23   0.49   1.24   2.57 
Q     1.85   0.84   1.56   5.83   1.11   1.61   4.04   0.99   3.55   1.29   3.72   3.74   1.82  47.03   4.46   2.14   2.89   1.27   0.94   0.65   1.95 
R     1.92   0.99   1.32   3.47   0.75   1.23   5.13   0.97  12.76   1.25   1.71   2.87   1.86   3.91  60.89   1.47   1.06   1.32   1.21   0.66   1.42 
S     7.26   0.99   4.35   6.17   1.92   5.63   3.06   1.62   4.49   1.87   3.21   9.59   4.88   3.03   1.74  41.43  13.66   2.42   1.09   0.91   3.44 
T     5.29   1.41   3.24   5.16   2.16   2.85   3.43   3.24   4.20   2.91   3.99   4.49   4.47   3.32   2.50   6.28  38.72   4.72   0.79   1.02   8.12 
V    10.61   1.44   2.15   3.91   8.02   2.89   1.98  21.38   4.03  12.88  10.39   4.01   3.96   3.79   5.11   2.43   6.38  36.17   3.90   4.10  12.04 
W     0.66   0.40   0.26   0.72   3.42   0.33   0.33   0.71   0.91   0.94   1.23   0.16   0.31   0.80   0.21   0.15   0.10   0.64  61.04   4.91   0.41 
Y     1.90   1.43   2.33   1.72   9.63   1.05   6.57   2.41   2.65   2.44   3.31   1.95   1.50   2.45   1.79   0.65   1.46   2.21   5.17  55.86   2.88 
J     1.37   0.55   0.14   0.14   0.69   0.54   0.45   0.64   0.17   0.73   0.69   0.66   0.41   0.13   0.09   0.23   0.58   1.07   0.19   0.22  15.51 
>EaSoN 26
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    34.28   2.12   2.87   3.86   3.64   9.03   3.76   4.64   4.73   4.58   3.71   3.02   5.66   5.52   4.30   8.71   5.65   7.59   2.74   3.85  14.83 
C     0.38  79.83   0.06   0.56   0.48   0.36   0.12   0.16   0.07   0.16   0.17   0.18   0.05   0.14   0.16   0.07   0.23   0.20   0.39   0.56   0.91 
D     2.25   0.93  64.44   6.08   0.98   2.55   4.04   1.00   3.39   0.97   1.05  13.66   2.46   3.32   2.54   2.09   5.35   1.07   1.05   1.56   1.53 
E     2.67   0.86   4.12  43.17   0.95   1.97   2.63   1.15   4.61   1.31   4.37   2.80   2.70  10.08   3.67   3.07   2.38   1.58   1.19   0.70   0.83 
F     2.43   1.74   0.56   0.50  37.21   1.03   3.14   5.10   1.28   6.53   3.57   1.26   1.69   3.58   1.11   2.01   1.87   3.92  10.46  11.20   3.59 
G     7.20   1.74   3.34   3.16   1.45  58.42   2.33   1.26   2.51   1.56   1.19   3.16   2.69   5.97   2.94   8.78   3.61   1.68   1.98   1.22   8.16 
H     0.89   0.41   1.54   1.16   1.33   0.74  33.91   0.49   1.40   0.56   1.10   1.83   0.93   5.24   2.10   0.63   0.84   0.55   0.80   2.10   3.85 
I     4.50   0.98   1.04   3.92   7.59   1.33   1.71  30.34   2.58  12.84   5.89   1.53   2.87   3.93   1.96   0.71   2.52  15.27   3.01   4.25   5.85 
K     2.81   0.60   1.32   3.39   1.21   2.11   3.11   1.53  42.71   1.58   3.09   3.71   3.15   4.24   9.61   1.58   3.45   1.60   1.19   0.80   1.69 
L     5.96   1.08   2.36   2.94  13.07   2.17   2.92  17.19   3.74  39.05  13.56   5.71   3.36   3.78   4.33   2.57   5.24  12.24   5.80   8.31   7.74 
M     1.87   0.37   0.12   4.26   2.23   0.59   1.11   2.97   1.25   4.29  36.28   0.65   0.73   3.74   0.97   0.59   2.25   2.21   1.48   0.75   1.97 
N     1.75   1.04   5.85   2.13   1.19   2.11  13.08   1.11   2.91   1.15   1.95  37.98   2.46   3.11   2.78   2.68   3.16   1.05   0.95   2.39   1.78 
P     2.16   0.24   0.55   1.87   0.97   1.47   3.30   1.10   1.67   1.10   1.19   2.40  52.02   1.56   1.60   4.15   1.88   1.23   0.64   0.49   1.47 
Q     1.85   0.84   0.67   5.48   1.11   1.61   3.65   0.99   4.25   1.29   4.55   2.13   1.82  27.50   4.49   0.87   1.69   1.27   1.27   0.97   1.48 
R     1.92   0.99   0.91   2.24   0.75   1.23   3.10   0.97   9.06   1.25   0.91   2.06   1.86   3.16  42.98   0.84   1.58   1.32   1.60   0.67   1.39 
S     7.26   0.99   2.71   3.70   1.92   5.63   2.90   1.62   3.83   1.87   1.79   6.38   4.88   4.56   3.81  45.41  13.36   2.42   1.38   0.96   7.53 
T     5.29   1.41   3.30   4.64   2.16   2.85   3.57   3.24   4.31   2.91   2.27   6.94   4.47   3.65   4.35   8.11  35.23   4.72   0.99   1.49   6.30 
V    10.61   1.44   1.58   4.17   8.02   2.89   2.53  21.38   3.14  12.88   7.62   2.21   3.96   3.01   3.62   4.18   6.28  36.17   3.46   7.56  11.76 
W     0.66   0.40   0.13   0.85   3.42   0.33   0.59   0.71   0.39   0.94   0.63   0.29   0.31   0.59   0.54   0.15   0.90   0.64  52.68   1.97   0.38 
Y     1.90   1.43   1.86   1.86   9.63   1.05   4.35   2.41   1.94   2.44   4.76   1.68   1.50   3.03   1.95   2.25   1.94   2.21   6.73  47.97   2.41 
J     1.37   0.55   0.67   0.06   0.69   0.54   4.12   0.64   0.23   0.73   0.35   0.43   0.41   0.29   0.20   0.56   0.60   1.07   0.22   0.22  14.56 
>EaSon 27
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
